core_id,run_id,nthreads,function,num_times,n_elements,sizeof,max_mbytes_per_sec,min_runtime,max_runtime,avg_runtime
68,0,1,Dot,100,10000000,8,15955.1,0.0100282,0.011545,0.0103583
69,0,1,Copy,100,10000000,8,17735.5,0.00902146,0.0108668,0.00997774
69,0,1,Mul,100,10000000,8,17449.3,0.0091694,0.0102776,0.0095893
69,0,1,Add,100,10000000,8,19219.8,0.0124871,0.0136446,0.01294
69,0,1,Triad,100,10000000,8,19532.1,0.0122875,0.013324,0.0126644
69,0,1,Dot,100,10000000,8,16082.6,0.00994865,0.0114493,0.0107283
70,0,1,Copy,100,10000000,8,17907.9,0.00893461,0.0106826,0.0101381
70,0,1,Mul,100,10000000,8,17573.6,0.00910457,0.0102354,0.00985645
70,0,1,Add,100,10000000,8,19576.1,0.0122598,0.0134105,0.0130128
70,0,1,Triad,100,10000000,8,19754.8,0.0121489,0.0132071,0.0128419
70,0,1,Dot,100,10000000,8,16066.7,0.00995848,0.0114524,0.0103969
71,0,1,Copy,100,10000000,8,17964.5,0.00890646,0.0105771,0.0105048
71,0,1,Mul,100,10000000,8,17347,0.00922349,0.0102239,0.0101627
71,0,1,Add,100,10000000,8,19609.7,0.0122389,0.0134934,0.0133216
71,0,1,Triad,100,10000000,8,19783,0.0121316,0.0132201,0.0130934
71,0,1,Dot,100,10000000,8,16037.1,0.00997686,0.0108291,0.0100242
72,0,1,Copy,100,10000000,8,18048.5,0.00886501,0.0107516,0.0101183
72,0,1,Mul,100,10000000,8,17745.5,0.00901637,0.0100724,0.00962199
72,0,1,Add,100,10000000,8,19552.7,0.0122745,0.013446,0.0129559
72,0,1,Triad,100,10000000,8,19730.3,0.012164,0.0132683,0.0127541
72,0,1,Dot,100,10000000,8,16158.5,0.0099019,0.0114433,0.0104506
73,0,1,Copy,100,10000000,8,16330.6,0.00979757,0.0107112,0.0106191
73,0,1,Mul,100,10000000,8,16268.5,0.00983494,0.0103815,0.00993098
73,0,1,Add,100,10000000,8,18407.8,0.013038,0.0134927,0.0133432
73,0,1,Triad,100,10000000,8,18147.3,0.0132251,0.0133408,0.0132657
73,0,1,Dot,100,10000000,8,16180.6,0.00988837,0.0101618,0.0099427
74,0,1,Copy,100,10000000,8,15872.3,0.0100804,0.0111731,0.0107937
74,0,1,Mul,100,10000000,8,15380.9,0.0104025,0.0105663,0.0104453
74,0,1,Add,100,10000000,8,17950.7,0.01337,0.013866,0.0137218
74,0,1,Triad,100,10000000,8,18044.2,0.0133007,0.0135408,0.0133541
74,0,1,Dot,100,10000000,8,16082.3,0.00994883,0.0102881,0.0100048
75,0,1,Copy,100,10000000,8,17230,0.00928615,0.0109675,0.0106919
75,0,1,Mul,100,10000000,8,17234.5,0.00928369,0.0104447,0.0101623
75,0,1,Add,100,10000000,8,18879.8,0.012712,0.013899,0.0135993
75,0,1,Triad,100,10000000,8,19074.7,0.0125821,0.0137144,0.0133821
75,0,1,Dot,100,10000000,8,16048.6,0.00996972,0.0115317,0.0102196
76,0,1,Copy,100,10000000,8,17995.1,0.00889129,0.0104868,0.00978838
76,0,1,Mul,100,10000000,8,17412.6,0.00918873,0.0104008,0.00972839
76,0,1,Add,100,10000000,8,19681.8,0.012194,0.0134412,0.012723
76,0,1,Triad,100,10000000,8,19931.1,0.0120415,0.0130632,0.0124544
76,0,1,Dot,100,10000000,8,16130.7,0.00991898,0.011376,0.0106057
77,0,1,Copy,100,10000000,8,17820.2,0.00897859,0.0108202,0.0103959
77,0,1,Mul,100,10000000,8,17492.1,0.00914701,0.0103122,0.00994304
77,0,1,Add,100,10000000,8,19187,0.0125084,0.013696,0.013326
77,0,1,Triad,100,10000000,8,19362.8,0.0123949,0.0134632,0.0131186
77,0,1,Dot,100,10000000,8,16128.1,0.0099206,0.0114341,0.010287
78,0,1,Copy,100,10000000,8,18048.9,0.00886482,0.0105171,0.00970632
78,0,1,Mul,100,10000000,8,17673.8,0.00905293,0.0101562,0.00941665
78,0,1,Add,100,10000000,8,19853.5,0.0120885,0.0133472,0.0125404
78,0,1,Triad,100,10000000,8,20102,0.0119391,0.0129723,0.0122577
78,0,1,Dot,100,10000000,8,16184.1,0.00988625,0.0113393,0.0106985
79,0,1,Copy,100,10000000,8,18024.2,0.00887693,0.0105758,0.0100022
79,0,1,Mul,100,10000000,8,17635.5,0.00907259,0.0101505,0.00970344
79,0,1,Add,100,10000000,8,19728.7,0.012165,0.0132994,0.0128072
79,0,1,Triad,100,10000000,8,19951.3,0.0120293,0.0130748,0.0126307
79,0,1,Dot,100,10000000,8,16124.1,0.009923,0.0114518,0.0104481
80,0,1,Copy,100,10000000,8,17854.6,0.00896125,0.0106391,0.0104707
80,0,1,Mul,100,10000000,8,17304.5,0.00924614,0.010372,0.0102123
80,0,1,Add,100,10000000,8,19351.7,0.012402,0.0136063,0.0133994
80,0,1,Triad,100,10000000,8,19500.2,0.0123076,0.0132953,0.0131378
80,0,1,Dot,100,10000000,8,16046.3,0.00997113,0.0114583,0.010122
81,0,1,Copy,100,10000000,8,16691.5,0.00958571,0.0104853,0.0103623
81,0,1,Mul,100,10000000,8,16131.1,0.00991872,0.0102814,0.00998378
81,0,1,Add,100,10000000,8,18689.7,0.0128413,0.0132593,0.0131689
81,0,1,Triad,100,10000000,8,18505.4,0.0129692,0.013092,0.0130139
81,0,1,Dot,100,10000000,8,16163.8,0.00989865,0.010155,0.00994644
82,0,1,Copy,100,10000000,8,18183.9,0.008799,0.0106821,0.0102902
82,0,1,Mul,100,10000000,8,17836.6,0.00897031,0.0100045,0.00975779
82,0,1,Add,100,10000000,8,19839.6,0.012097,0.0132973,0.0130645
82,0,1,Triad,100,10000000,8,20005.4,0.0119967,0.0131081,0.0128077
82,0,1,Dot,100,10000000,8,16209.3,0.0098709,0.0113497,0.0101331
83,0,1,Copy,100,10000000,8,17617.6,0.00908182,0.0108816,0.0104311
83,0,1,Mul,100,10000000,8,17636.9,0.0090719,0.0101962,0.00981718
83,0,1,Add,100,10000000,8,19173,0.0125176,0.0137337,0.0132762
83,0,1,Triad,100,10000000,8,19407.5,0.0123664,0.01341,0.0130899
83,0,1,Dot,100,10000000,8,16123.7,0.0099233,0.0114698,0.0103056
84,0,1,Copy,100,10000000,8,18209.1,0.00878683,0.0106064,0.00999471
84,0,1,Mul,100,10000000,8,17929,0.00892407,0.0100811,0.00962932
84,0,1,Add,100,10000000,8,20004.2,0.0119975,0.0132646,0.0128074
84,0,1,Triad,100,10000000,8,20284.7,0.0118316,0.012887,0.0125292
84,0,1,Dot,100,10000000,8,16153.2,0.00990517,0.0113473,0.0102851
85,0,1,Copy,100,10000000,8,16342.7,0.00979032,0.0106652,0.0105823
85,0,1,Mul,100,10000000,8,16027.8,0.00998265,0.0103392,0.0100387
85,0,1,Add,100,10000000,8,18334.9,0.0130898,0.0134959,0.0133993
85,0,1,Triad,100,10000000,8,18215.3,0.0131757,0.0133083,0.013218
85,0,1,Dot,100,10000000,8,16083.1,0.00994832,0.0102217,0.0099901
86,0,1,Copy,100,10000000,8,18055,0.00886179,0.0104791,0.00993405
86,0,1,Mul,100,10000000,8,17821.1,0.00897814,0.0100892,0.00960772
86,0,1,Add,100,10000000,8,20013.9,0.0119917,0.0132654,0.0127274
86,0,1,Triad,100,10000000,8,20292,0.0118273,0.0128423,0.0123799
86,0,1,Dot,100,10000000,8,16225.1,0.00986126,0.0113054,0.0103539
87,0,1,Copy,100,10000000,8,18222,0.00878061,0.0106181,0.0103089
87,0,1,Mul,100,10000000,8,17763.6,0.00900717,0.0100161,0.00984925
87,0,1,Add,100,10000000,8,19905.8,0.0120568,0.0133134,0.0130326
87,0,1,Triad,100,10000000,8,20098,0.0119415,0.0129919,0.012826
87,0,1,Dot,100,10000000,8,16184.9,0.00988575,0.0113523,0.0100567
88,0,1,Copy,100,10000000,8,17819.4,0.00897897,0.0103949,0.00976751
88,0,1,Mul,100,10000000,8,17047.9,0.00938535,0.0106272,0.00996809
88,0,1,Add,100,10000000,8,19246.6,0.0124697,0.0135724,0.0129608
88,0,1,Triad,100,10000000,8,19601,0.0122443,0.0131874,0.012651
88,0,1,Dot,100,10000000,8,16008.2,0.00999485,0.0114077,0.0106382
89,0,1,Copy,100,10000000,8,16473.2,0.00971275,0.0103969,0.0103045
89,0,1,Mul,100,10000000,8,15774.5,0.010143,0.0103127,0.0101761
89,0,1,Add,100,10000000,8,18678.1,0.0128493,0.0132895,0.013182
89,0,1,Triad,100,10000000,8,18674.2,0.012852,0.0130161,0.0128926
89,0,1,Dot,100,10000000,8,16144.3,0.00991059,0.0101667,0.00996195
90,0,1,Copy,100,10000000,8,18202.8,0.00878987,0.0105455,0.0097382
90,0,1,Mul,100,10000000,8,17995.3,0.00889119,0.00992963,0.00926426
90,0,1,Add,100,10000000,8,19763.5,0.0121436,0.0133212,0.0125327
90,0,1,Triad,100,10000000,8,19989.4,0.0120064,0.0131206,0.0123804
90,0,1,Dot,100,10000000,8,16076.7,0.00995229,0.0114131,0.0107646
91,0,1,Copy,100,10000000,8,17594.7,0.00909366,0.0107626,0.0102621
91,0,1,Mul,100,10000000,8,17640,0.00907031,0.0101348,0.00972949
91,0,1,Add,100,10000000,8,19332.5,0.0124143,0.0135438,0.0131102
91,0,1,Triad,100,10000000,8,19558.3,0.012271,0.0133349,0.012928
91,0,1,Dot,100,10000000,8,16097.2,0.00993964,0.0114152,0.0104086
92,0,1,Copy,100,10000000,8,17930.6,0.0089233,0.0106097,0.0104539
92,0,1,Mul,100,10000000,8,17638.2,0.00907122,0.0101172,0.0100061
92,0,1,Add,100,10000000,8,19808.1,0.0121162,0.0133779,0.0132771
92,0,1,Triad,100,10000000,8,19964,0.0120216,0.0130149,0.0129022
92,0,1,Dot,100,10000000,8,16211.1,0.00986978,0.0112799,0.00995661
93,0,1,Copy,100,10000000,8,17724,0.00902733,0.0105793,0.00995869
93,0,1,Mul,100,10000000,8,17579.1,0.0091017,0.0102864,0.0097445
93,0,1,Add,100,10000000,8,19584.4,0.0122547,0.013455,0.0128886
93,0,1,Triad,100,10000000,8,19956.8,0.012026,0.0129499,0.012516
93,0,1,Dot,100,10000000,8,16033.8,0.00997895,0.0113489,0.0105233
94,0,1,Copy,100,10000000,8,17568.8,0.00910703,0.0107136,0.0104772
94,0,1,Mul,100,10000000,8,17178.5,0.00931397,0.010507,0.0102358
94,0,1,Add,100,10000000,8,19204.4,0.0124971,0.0137269,0.0134367
94,0,1,Triad,100,10000000,8,19482.3,0.0123188,0.0132758,0.0130422
94,0,1,Dot,100,10000000,8,16095.6,0.00994063,0.011387,0.0101591
95,0,1,Copy,100,10000000,8,17499.2,0.00914329,0.0108854,0.0100848
95,0,1,Mul,100,10000000,8,17080.1,0.00936763,0.0105689,0.00990851
95,0,1,Add,100,10000000,8,19119.7,0.0125525,0.0137878,0.0131177
95,0,1,Triad,100,10000000,8,19329.6,0.0124162,0.0133557,0.0128169
95,0,1,Dot,100,10000000,8,16078.4,0.00995126,0.011494,0.0106483
0,1,1,Copy,100,10000000,8,17342.1,0.00922608,0.0110827,0.0105023
0,1,1,Mul,100,10000000,8,17341.9,0.00922621,0.0103783,0.00988817
0,1,1,Add,100,10000000,8,18866.8,0.0127208,0.0142381,0.0134723
0,1,1,Triad,100,10000000,8,18943.1,0.0126695,0.0137008,0.0132642
0,1,1,Dot,100,10000000,8,15888.4,0.0100702,0.0116564,0.0106271
1,1,1,Copy,100,10000000,8,17506.5,0.00913947,0.0108684,0.0106751
1,1,1,Mul,100,10000000,8,16939.3,0.00944548,0.0107111,0.0105077
1,1,1,Add,100,10000000,8,19085,0.0125753,0.0138366,0.0136597
1,1,1,Triad,100,10000000,8,19207.3,0.0124952,0.0134034,0.0132783
1,1,1,Dot,100,10000000,8,15949.5,0.0100317,0.0115818,0.010168
2,1,1,Copy,100,10000000,8,17690.2,0.00904458,0.0107523,0.0100964
2,1,1,Mul,100,10000000,8,17140.2,0.00933475,0.0104787,0.00994226
2,1,1,Add,100,10000000,8,19226.7,0.0124827,0.0136519,0.0131291
2,1,1,Triad,100,10000000,8,19653,0.0122119,0.0130744,0.0126831
2,1,1,Dot,100,10000000,8,15972.8,0.010017,0.0115222,0.0105951
3,1,1,Copy,100,10000000,8,18011.2,0.00888335,0.0107509,0.0105165
3,1,1,Mul,100,10000000,8,17624.8,0.0090781,0.0101925,0.0100138
3,1,1,Add,100,10000000,8,19508,0.0123027,0.0135478,0.0133346
3,1,1,Triad,100,10000000,8,19566.9,0.0122656,0.0133431,0.0131126
3,1,1,Dot,100,10000000,8,16020.1,0.00998745,0.0115287,0.0102076
4,1,1,Copy,100,10000000,8,17782,0.00899789,0.0108154,0.0100689
4,1,1,Mul,100,10000000,8,17521.9,0.00913143,0.0103219,0.00964656
4,1,1,Add,100,10000000,8,19239.7,0.0124742,0.0136,0.0130148
4,1,1,Triad,100,10000000,8,19319.7,0.0124226,0.0134414,0.0128904
4,1,1,Dot,100,10000000,8,15935.3,0.0100406,0.0115821,0.010769
5,1,1,Copy,100,10000000,8,17828.6,0.00897433,0.0107487,0.0103133
5,1,1,Mul,100,10000000,8,17334.2,0.00923032,0.010482,0.0100912
5,1,1,Add,100,10000000,8,19471.4,0.0123257,0.0135179,0.0131844
5,1,1,Triad,100,10000000,8,19622.3,0.012231,0.0132121,0.0129616
5,1,1,Dot,100,10000000,8,15982.2,0.0100111,0.0115038,0.0103362
6,1,1,Copy,100,10000000,8,18086.8,0.00884625,0.0107513,0.00991003
6,1,1,Mul,100,10000000,8,18064.9,0.00885696,0.00992413,0.00924625
6,1,1,Add,100,10000000,8,19609.9,0.0122387,0.013424,0.0126953
6,1,1,Triad,100,10000000,8,19743.2,0.0121561,0.0132213,0.0125347
6,1,1,Dot,100,10000000,8,16040.2,0.00997496,0.0115138,0.0108044
7,1,1,Copy,100,10000000,8,17632,0.00907442,0.0107626,0.0102863
7,1,1,Mul,100,10000000,8,17229.8,0.00928625,0.010425,0.010014
7,1,1,Add,100,10000000,8,19060.8,0.0125913,0.0136911,0.0133091
7,1,1,Triad,100,10000000,8,19203.7,0.0124976,0.0135027,0.0131155
7,1,1,Dot,100,10000000,8,15875.3,0.0100785,0.0116137,0.0105616
8,1,1,Copy,100,10000000,8,17918.1,0.00892949,0.0107194,0.0106242
8,1,1,Mul,100,10000000,8,17459.4,0.00916411,0.010264,0.0101438
8,1,1,Add,100,10000000,8,19627.8,0.0122276,0.0135149,0.0133771
8,1,1,Triad,100,10000000,8,19688.4,0.0121899,0.0131739,0.013091
8,1,1,Dot,100,10000000,8,16095.4,0.00994075,0.0114722,0.0100168
9,1,1,Copy,100,10000000,8,17968,0.00890471,0.0105893,0.0100937
9,1,1,Mul,100,10000000,8,17497,0.00914441,0.0102601,0.00982014
9,1,1,Add,100,10000000,8,19700.7,0.0121823,0.0135174,0.0129636
9,1,1,Triad,100,10000000,8,19924.9,0.0120452,0.0130078,0.0126413
9,1,1,Dot,100,10000000,8,16022.4,0.00998603,0.0114869,0.0104709
10,1,1,Copy,100,10000000,8,17723.2,0.00902772,0.0107073,0.010515
10,1,1,Mul,100,10000000,8,16984.8,0.00942019,0.0106991,0.0103974
10,1,1,Add,100,10000000,8,18959,0.0126589,0.0137596,0.0135656
10,1,1,Triad,100,10000000,8,19233.5,0.0124782,0.0134698,0.013231
10,1,1,Dot,100,10000000,8,15931.9,0.0100427,0.0115615,0.010228
11,1,1,Copy,100,10000000,8,18088.8,0.00884523,0.0105743,0.00991632
11,1,1,Mul,100,10000000,8,17633.4,0.00907371,0.0102826,0.00961779
11,1,1,Add,100,10000000,8,19686.3,0.0121912,0.0134686,0.0128038
11,1,1,Triad,100,10000000,8,19936,0.0120385,0.0130042,0.0125112
11,1,1,Dot,100,10000000,8,16048.7,0.00996964,0.0114725,0.0106257
12,1,1,Copy,100,10000000,8,17850,0.00896356,0.0108412,0.0104416
12,1,1,Mul,100,10000000,8,17697.4,0.00904089,0.0101246,0.00985765
12,1,1,Add,100,10000000,8,19238,0.0124753,0.0135563,0.0133155
12,1,1,Triad,100,10000000,8,19313.6,0.0124265,0.0135783,0.0132284
12,1,1,Dot,100,10000000,8,15915.6,0.010053,0.0115958,0.0103604
13,1,1,Copy,100,10000000,8,18158.2,0.00881145,0.0106835,0.00980974
13,1,1,Mul,100,10000000,8,17932.1,0.00892256,0.0100599,0.00932194
13,1,1,Add,100,10000000,8,19759.9,0.0121458,0.0132783,0.0126015
13,1,1,Triad,100,10000000,8,19931.4,0.0120413,0.0130911,0.0124295
13,1,1,Dot,100,10000000,8,16012.7,0.00999204,0.0115788,0.0108015
14,1,1,Copy,100,10000000,8,18250,0.00876712,0.0105608,0.0100798
14,1,1,Mul,100,10000000,8,17876,0.00895053,0.0100082,0.00964037
14,1,1,Add,100,10000000,8,19884.9,0.0120695,0.0133359,0.0128443
14,1,1,Triad,100,10000000,8,20001.8,0.0119989,0.0130527,0.0126622
14,1,1,Dot,100,10000000,8,16028.5,0.00998219,0.0114997,0.0104182
15,1,1,Copy,100,10000000,8,17674.5,0.00905257,0.0107612,0.010595
15,1,1,Mul,100,10000000,8,17018.9,0.0094013,0.0105953,0.0104625
15,1,1,Add,100,10000000,8,19139.5,0.0125395,0.0137068,0.0135683
15,1,1,Triad,100,10000000,8,19276.2,0.0124506,0.0134388,0.0133464
15,1,1,Dot,100,10000000,8,15896.8,0.0100649,0.011582,0.0101568
16,1,1,Copy,100,10000000,8,18147.2,0.0088168,0.0103942,0.00986486
16,1,1,Mul,100,10000000,8,17841,0.00896809,0.0100667,0.00958308
16,1,1,Add,100,10000000,8,19731.5,0.0121633,0.0133384,0.0127909
16,1,1,Triad,100,10000000,8,20066.3,0.0119604,0.0128966,0.0124926
16,1,1,Dot,100,10000000,8,16021.4,0.00998662,0.0114909,0.0105282
17,1,1,Copy,100,10000000,8,17788.6,0.0089945,0.010716,0.0104921
17,1,1,Mul,100,10000000,8,17437,0.00917587,0.010368,0.0101411
17,1,1,Add,100,10000000,8,19277.9,0.0124495,0.0136242,0.0134045
17,1,1,Triad,100,10000000,8,19442.7,0.0123439,0.0133863,0.0131895
17,1,1,Dot,100,10000000,8,15873.1,0.01008,0.0116164,0.0102747
18,1,1,Copy,100,10000000,8,17908.5,0.00893429,0.010611,0.00992442
18,1,1,Mul,100,10000000,8,17626.7,0.00907716,0.0102601,0.00960117
18,1,1,Add,100,10000000,8,19566.1,0.0122661,0.0133709,0.0127833
18,1,1,Triad,100,10000000,8,19827.4,0.0121045,0.0130929,0.0125588
18,1,1,Dot,100,10000000,8,15972.5,0.0100172,0.011522,0.0106971
19,1,1,Copy,100,10000000,8,17929.9,0.00892363,0.0106784,0.0103108
19,1,1,Mul,100,10000000,8,17716.8,0.00903096,0.0100864,0.00981625
19,1,1,Add,100,10000000,8,19762.1,0.0121444,0.0133576,0.0130594
19,1,1,Triad,100,10000000,8,19898,0.0120615,0.0132107,0.0128186
19,1,1,Dot,100,10000000,8,16069,0.00995703,0.011475,0.0102983
20,1,1,Copy,100,10000000,8,17342.5,0.00922589,0.0108686,0.0100586
20,1,1,Mul,100,10000000,8,17137.7,0.00933616,0.0105313,0.00977113
20,1,1,Add,100,10000000,8,18954.1,0.0126622,0.0137591,0.0130813
20,1,1,Triad,100,10000000,8,19038.7,0.0126059,0.0136667,0.0129688
20,1,1,Dot,100,10000000,8,15859.2,0.0100888,0.0116199,0.0109383
21,1,1,Copy,100,10000000,8,17654,0.00906313,0.0108218,0.0103729
21,1,1,Mul,100,10000000,8,17280.4,0.00925904,0.0104102,0.0100038
21,1,1,Add,100,10000000,8,19175.4,0.012516,0.0136593,0.0132517
21,1,1,Triad,100,10000000,8,19277.7,0.0124496,0.013531,0.013132
21,1,1,Dot,100,10000000,8,15891,0.0100686,0.0115959,0.0105224
22,1,1,Copy,100,10000000,8,16159.6,0.00990122,0.0107753,0.0105848
22,1,1,Mul,100,10000000,8,15763.6,0.01015,0.0104286,0.0102081
22,1,1,Add,100,10000000,8,18382.6,0.0130558,0.0134148,0.0133733
22,1,1,Triad,100,10000000,8,18096.7,0.0132621,0.0133905,0.0132989
22,1,1,Dot,100,10000000,8,15920.9,0.0100497,0.0102841,0.0101056
23,1,1,Copy,100,10000000,8,17901.1,0.00893801,0.0107833,0.0102516
23,1,1,Mul,100,10000000,8,17709.7,0.00903457,0.0102413,0.00968524
23,1,1,Add,100,10000000,8,19634.2,0.0122236,0.0134976,0.0129754
23,1,1,Triad,100,10000000,8,19704.1,0.0121802,0.0132177,0.0127939
23,1,1,Dot,100,10000000,8,16079.9,0.0099503,0.0114919,0.0104768
24,1,1,Copy,100,10000000,8,17737.7,0.00902033,0.0107137,0.0105381
24,1,1,Mul,100,10000000,8,17328.4,0.00923342,0.0104517,0.0102334
24,1,1,Add,100,10000000,8,19423.9,0.0123559,0.0136368,0.0134239
24,1,1,Triad,100,10000000,8,19598,0.0122462,0.0132198,0.0130855
24,1,1,Dot,100,10000000,8,15977.1,0.0100144,0.0115498,0.0101661
25,1,1,Copy,100,10000000,8,17770.6,0.00900364,0.0105812,0.00996979
25,1,1,Mul,100,10000000,8,17190.4,0.00930754,0.0105924,0.00989368
25,1,1,Add,100,10000000,8,19392.5,0.0123759,0.0135983,0.0130108
25,1,1,Triad,100,10000000,8,19649,0.0122144,0.013137,0.0126873
25,1,1,Dot,100,10000000,8,15862.3,0.0100868,0.0115765,0.0107048
26,1,1,Copy,100,10000000,8,17522,0.00913136,0.0107671,0.0104646
26,1,1,Mul,100,10000000,8,17040.1,0.00938964,0.0105865,0.0103474
26,1,1,Add,100,10000000,8,19050.6,0.012598,0.0137666,0.0134726
26,1,1,Triad,100,10000000,8,19187.6,0.0125081,0.0135234,0.0132816
26,1,1,Dot,100,10000000,8,15846.4,0.0100969,0.011577,0.0103475
27,1,1,Copy,100,10000000,8,17335.6,0.00922956,0.0109238,0.0101999
27,1,1,Mul,100,10000000,8,17002.8,0.00941021,0.0106462,0.00992459
27,1,1,Add,100,10000000,8,18849.2,0.0127326,0.013946,0.0132549
27,1,1,Triad,100,10000000,8,19088.1,0.0125733,0.0134742,0.0129764
27,1,1,Dot,100,10000000,8,15888.2,0.0100704,0.0115852,0.0107707
28,1,1,Copy,100,10000000,8,17885.4,0.00894585,0.0106516,0.0103085
28,1,1,Mul,100,10000000,8,17602.5,0.00908961,0.0102085,0.00991024
28,1,1,Add,100,10000000,8,19662.7,0.0122058,0.0134776,0.0131217
28,1,1,Triad,100,10000000,8,19724.4,0.0121677,0.0132286,0.0129124
28,1,1,Dot,100,10000000,8,16050.6,0.00996846,0.0114973,0.01031
29,1,1,Copy,100,10000000,8,17720.9,0.00902889,0.0107941,0.00994767
29,1,1,Mul,100,10000000,8,17376.3,0.00920792,0.0103713,0.00961593
29,1,1,Add,100,10000000,8,19504,0.0123052,0.0137002,0.0128154
29,1,1,Triad,100,10000000,8,19843.3,0.0120948,0.0130201,0.0124044
29,1,1,Dot,100,10000000,8,16124.3,0.00992291,0.0114532,0.010719
30,1,1,Copy,100,10000000,8,17601.5,0.00909013,0.0108992,0.010306
30,1,1,Mul,100,10000000,8,17130.6,0.00934003,0.0105306,0.0100653
30,1,1,Add,100,10000000,8,19162.9,0.0125242,0.013646,0.0132423
30,1,1,Triad,100,10000000,8,19337.1,0.0124114,0.0133375,0.012998
30,1,1,Dot,100,10000000,8,15984.7,0.0100096,0.0114888,0.0104768
31,1,1,Copy,100,10000000,8,18046.2,0.00886614,0.0105521,0.0103842
31,1,1,Mul,100,10000000,8,17549.2,0.00911723,0.0102608,0.0101456
31,1,1,Add,100,10000000,8,19843.4,0.0120947,0.0133582,0.0132681
31,1,1,Triad,100,10000000,8,19931.2,0.0120414,0.0130945,0.0129126
31,1,1,Dot,100,10000000,8,16024.6,0.00998466,0.0114818,0.0100731
32,1,1,Copy,100,10000000,8,17646,0.0090672,0.0108589,0.010188
32,1,1,Mul,100,10000000,8,17747.4,0.0090154,0.0101422,0.00961659
32,1,1,Add,100,10000000,8,19351.7,0.012402,0.0135236,0.0130407
32,1,1,Triad,100,10000000,8,19465.1,0.0123298,0.0133489,0.0128949
32,1,1,Dot,100,10000000,8,15944.8,0.0100346,0.0115456,0.0106279
33,1,1,Copy,100,10000000,8,17663.7,0.00905813,0.0108791,0.0106506
33,1,1,Mul,100,10000000,8,17239,0.00928128,0.0104585,0.0102062
33,1,1,Add,100,10000000,8,19087.7,0.0125736,0.0137859,0.0135513
33,1,1,Triad,100,10000000,8,19217.6,0.0124886,0.0135807,0.0133127
33,1,1,Dot,100,10000000,8,15909.9,0.0100567,0.0116143,0.0102711
34,1,1,Copy,100,10000000,8,17847.5,0.00896484,0.0106747,0.0100131
34,1,1,Mul,100,10000000,8,17338,0.00922827,0.0104414,0.00976933
34,1,1,Add,100,10000000,8,19277.8,0.0124495,0.0136537,0.0130071
34,1,1,Triad,100,10000000,8,19457.2,0.0123348,0.013304,0.0127882
34,1,1,Dot,100,10000000,8,15982.8,0.0100108,0.0114771,0.0106735
35,1,1,Copy,100,10000000,8,17583.9,0.00909925,0.0107591,0.0104489
35,1,1,Mul,100,10000000,8,17302.9,0.00924702,0.0104652,0.0101103
35,1,1,Add,100,10000000,8,19099.5,0.0125658,0.0136785,0.0133855
35,1,1,Triad,100,10000000,8,19273,0.0124527,0.0135306,0.0132307
35,1,1,Dot,100,10000000,8,15890.8,0.0100687,0.0115841,0.010375
36,1,1,Copy,100,10000000,8,18327.7,0.00872998,0.0105306,0.00975655
36,1,1,Mul,100,10000000,8,17818.7,0.00897933,0.0100855,0.00938981
36,1,1,Add,100,10000000,8,19969.4,0.0120184,0.013375,0.0125677
36,1,1,Triad,100,10000000,8,20139.5,0.0119169,0.0129037,0.0122971
36,1,1,Dot,100,10000000,8,16095.2,0.00994082,0.0114374,0.0107102
37,1,1,Copy,100,10000000,8,17784.1,0.00899679,0.0108029,0.0106557
37,1,1,Mul,100,10000000,8,17344.9,0.00922463,0.0103752,0.0102358
37,1,1,Add,100,10000000,8,19394.2,0.0123748,0.0136434,0.0135576
37,1,1,Triad,100,10000000,8,19558.9,0.0122706,0.0132484,0.0131602
37,1,1,Dot,100,10000000,8,15987.4,0.0100079,0.0115324,0.0100996
38,1,1,Copy,100,10000000,8,16194.3,0.00988004,0.0107724,0.0106389
38,1,1,Mul,100,10000000,8,15458.8,0.0103501,0.0105184,0.0103904
38,1,1,Add,100,10000000,8,18323.9,0.0130977,0.0136154,0.0135307
38,1,1,Triad,100,10000000,8,18235.1,0.0131615,0.0133141,0.0132085
38,1,1,Dot,100,10000000,8,16010,0.00999375,0.0103109,0.0100486
39,1,1,Copy,100,10000000,8,18122.6,0.00882875,0.0105043,0.00996621
39,1,1,Mul,100,10000000,8,17665.4,0.00905724,0.0102773,0.00973075
39,1,1,Add,100,10000000,8,19884.8,0.0120695,0.0133258,0.0128192
39,1,1,Triad,100,10000000,8,20168.9,0.0118995,0.012815,0.0124518
39,1,1,Dot,100,10000000,8,16078.7,0.00995107,0.0114366,0.0104425
40,1,1,Copy,100,10000000,8,18180.7,0.00880056,0.0106078,0.0103527
40,1,1,Mul,100,10000000,8,17596.7,0.0090926,0.0103236,0.010078
40,1,1,Add,100,10000000,8,19824.4,0.0121063,0.013365,0.013192
40,1,1,Triad,100,10000000,8,19982.1,0.0120108,0.0129699,0.0128336
40,1,1,Dot,100,10000000,8,15998.9,0.0100007,0.0115281,0.0101648
41,1,1,Copy,100,10000000,8,17864.9,0.00895611,0.0106983,0.0100554
41,1,1,Mul,100,10000000,8,17396.9,0.00919702,0.0103097,0.00973703
41,1,1,Add,100,10000000,8,19473.5,0.0123245,0.0135758,0.0129594
41,1,1,Triad,100,10000000,8,19690.2,0.0121888,0.0132018,0.0126539
